,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
236,IT.정보통신업>게임.애니메이션,디지탈이메이션,중소기업,120억,http://www.emation.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/2/2c3av008Rq_oXzbqpt3j2wq0evYgUd_rw2vq.gif?v=202405031740&hash=r&serviceCode=CL,서울구로구구로동811코오롱싸이언스밸리2차1301호
237,IT.정보통신업>게임.애니메이션,메이븐이미지플랫폼,중소기업,32억8천만원(2022.12.31),http://mavenimage.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/2/18/JK_CO_8pDtiy022021818135009.png?v=202405031740,"서울구로구디지털로26길5(구로동,에이스하이엔드타워1차)1311호"
238,IT.정보통신업>게임.애니메이션,㈜모어앤컴퍼니,중소기업,146억2천만원(2023.12.31),명시되어있지않음,명시되어있지않음,"서울성동구자동차시장1길70(용답동,장안평중고자동차시장)B동3층311호"
239,IT.정보통신업>게임.애니메이션,사이펀,중소기업,32억9천만원(2019.12.31),명시되어있지않음,명시되어있지않음,"서울영등포구양평로22길21,1402호"
240,IT.정보통신업>게임.애니메이션,블루사이드,중소기업,명시되어있지않음,http://www.blueside.co.kr,명시되어있지않음,경기성남시분당구삼평동621번지판교이노밸리A동4층
241,IT.정보통신업>게임.애니메이션,스튜디오라온,중소기업,명시되어있지않음,http://www.facebook.com/studioraon.inc/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/11/2f7le00aRe_sKqfsliad3l2ae0geYsIi_efsl2ee.png?v=202405031740&hash=r&serviceCode=CL,"서울구로구디지털로33길28(구로동,우림이비지센터1차)309호"
242,IT.정보통신업>게임.애니메이션,디스이즈게임닷컴,개인소기업,20억,http://www.thisisgame.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/11/2a7km00aRn_tKxnzbjux3w2cn0gmYtIk_ipgb2mn.JPG?v=202405031740&hash=r&serviceCode=CL,"서울강남구테헤란로78길12(대치동,MSA빌딩)12층"
243,IT.정보통신업>게임.애니메이션,㈜심지,중소기업,명시되어있지않음,http://simglab.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/10/2534c008Rr_vX8f2tb3922r0ecYoU9_3a2cr.jpg?v=202405031740&hash=r&serviceCode=CL,울산울주군청량읍율리영해1길54(율리)주식회사심지
244,IT.정보통신업>게임.애니메이션,레트로봇,중소기업,10억원이상,https://www.potendogs.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/5/2k73l00aRa_lKhovv0km3v26a0glYvIg_gj6o2la.jpg?v=202405031740&hash=r&serviceCode=CL,"서울구로구디지털로33길55(구로동,이앤씨벤처드림타워2차)1005호"
245,IT.정보통신업>게임.애니메이션,바나나몬,중소기업,"8억4,005만원(2018.12.31)",http://www.bananamon.com,명시되어있지않음,"대구중구국채보상로582,12층"
246,IT.정보통신업>게임.애니메이션,엔플루토,대기업,명시되어있지않음,http://www.npluto.com,명시되어있지않음,"경기성남시분당구판교로723,B동901호"
247,IT.정보통신업>게임.애니메이션,위놉스,중소기업,10억1천만,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/3/2j9az006Xj_kGxwm2g2nj0czVcRm_2zj.png?v=202405031740&hash=r&serviceCode=CL,제주제주시영평동2231-2201호
248,IT.정보통신업>게임.애니메이션,우리라인,중소기업,명시되어있지않음,http://www.wooriline.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/2/2k1jn007Pf_hWlc2b3b2df0dnMoSo_mxnf.jpg?v=202405031740&hash=r&serviceCode=CL,"경기고양시일산동구호수로358-39(백석동,동문타워I)607호"
249,IT.정보통신업>게임.애니메이션,메이플라워엔터테인먼트,중소기업,"5억4,526만원(2022.12.31)",http://www.mayflowerent.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/8/2k9Jw006Xp_JGVuq2M2Hp0cwVuRC_2wp.jpg?v=202405031741&hash=r&serviceCode=CL,"서울금천구가산디지털1로212(가산동,코오롱디지털타워애스턴)304-2호"
250,IT.정보통신업>게임.애니메이션,세계사이버기원,중소기업,26억7천만원(2019.12.31),http://www.cyberoro.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/10/2q3qs008Rl_dXwuwec3x2xl0esYfUj_jo2sl.gif?v=202405031741&hash=r&serviceCode=CL,"서울중구삼일대로4길9(충무로2가,라이온스빌딩)13층세계사이버기원"
251,IT.정보통신업>게임.애니메이션,아크스튜디오,중소기업,5억8천,http://www.arcstudios.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/4/2e5iw009Dq_fGznao2v3q2gq0fwFuOs_jlxxwq.jpg?v=202405031741&hash=r&serviceCode=CL,"서울금천구가산디지털1로168(가산동,우림라이온스밸리)C-411(가산동,우림라이온스밸리)"
252,IT.정보통신업>게임.애니메이션,엔큐게임즈,중소기업,10억1천만원(2016.12.31),명시되어있지않음,명시되어있지않음,"서울마포구매봉산로37,7층"
253,IT.정보통신업>게임.애니메이션,반다이남코엔터테인먼트코리아,중소기업,명시되어있지않음,https://www.bandainamcoent.asia/ko-kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/2/06/JK_CO_FXYacjP23020611291763.gif?v=202405031741,서울시중구서소문로89
254,IT.정보통신업>게임.애니메이션,아코즈테크놀러지스,중소기업,명시되어있지않음,http://www.akoztech.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/5/2s3uq008Rm_nXdwaxi3c2vm0eqYwUk_sy2qm.jpg?v=202405031741&hash=r&serviceCode=CL,서울금천구가산동월드메르디앙벤처1차1304호
255,IT.정보통신업>게임.애니메이션,스카이피플,중소기업,30억7천만원(2019.12.31),http://www.skypeople.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/02/2e95x00bXy_bGknlk3m2t3m22y0hxVuRj_bvjt5gxy.png?v=202405031741&hash=r&serviceCode=CL,"경기성남시분당구판교로253(삼평동,판교이노밸리)A동5층"
256,IT.정보통신업>게임.애니메이션,와이즈캣,중견기업,명시되어있지않음,http://www.wisecat.co.kr,명시되어있지않음,"서울강남구테헤란로79길6,5층브이731"
257,IT.정보통신업>게임.애니메이션,(주)네오위즈홀딩스,대기업,150만원,http://www.neowiz.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/9/2n5iy009Dm_dGwfag2q3a2fm0fyFxOj_cwyjym.gif?v=202405031741&hash=r&serviceCode=CL,경기성남시분당구삼평동629네오위즈판교타워
258,IT.정보통신업>게임.애니메이션,일리언,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"경기성남시분당구황새울로360번길21,R동1061호"
259,IT.정보통신업>게임.애니메이션,해머엔터테인먼트,중소기업,"1,386만원(2019.12.31)",http://www.hammerent.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/6/2g9mn00bXp_wGozkujm2v3l2qp0hnVwRj_yqouplnp.png?v=202405031741&hash=r&serviceCode=CL,서울강남구테헤란로69길5(삼성동)유기타워7층
260,IT.정보통신업>게임.애니메이션,블루클라우드,중소기업,"2억3,129만원(2019.12.31)",http://www.bluecloud.co.kr,명시되어있지않음,"서울구로구디지털로285(구로동,에이스트윈타워1차)401호"
261,IT.정보통신업>게임.애니메이션,제이씨플래닛,중소기업,8억7천만원,http://www.jcplanet.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/8/2w3cp008Rs_hXirklg3d2ss0epYeUq_du2ps.jpg?v=202405031741&hash=r&serviceCode=CL,경기성남시수정구복정로133(복정동)3층
262,IT.정보통신업>게임.애니메이션,비주얼샤워,중소기업,44억원,http://www.visualshower.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/11/2w1di007Pn_gWmg2a3t2jn0diMzSw_lcin.png?v=202405031741&hash=r&serviceCode=CL,"서울강남구테헤란로427(삼성동,위워크타워)7층"
263,IT.정보통신업>게임.애니메이션,호남통신,중소기업,37억7백만원(2023.12.31),명시되어있지않음,명시되어있지않음,전남목포시백년대로231번길21
264,IT.정보통신업>게임.애니메이션,픽스트랜드,중소기업,"3억2,816만원(2020.12.31)",http://www.pixtrend.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/2/2q3de008Rr_kXdlzhs3c2jr0eeYyUj_ia2er.gif?v=202405031741&hash=r&serviceCode=CL,"서울금천구디지털로9길46(가산동,이앤씨드림타워7차)1108-2호"
265,IT.정보통신업>게임.애니메이션,류니,중소기업,명시되어있지않음,http://www.ryuni.com,명시되어있지않음,"경기성남시분당구탄천상로164(구미동,시그마2오피스텔)F동1층30호"
266,IT.정보통신업>게임.애니메이션,올엠,중소기업,00억,http://www.allm.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/3/2e3fq008Rh_oXwwcgt3x2fh0eqYhUf_cg2qh.gif?v=202405031741&hash=r&serviceCode=CL,"서울구로구디지털로288(구로동,대륭포스트타워1차)1504호,1502호"
267,IT.정보통신업>게임.애니메이션,에이디애니메이션,중소기업,17억4천만원(2017.12.31),명시되어있지않음,명시되어있지않음,"서울구로구디지털로30길31,1006호"
268,IT.정보통신업>게임.애니메이션,키드앱티브아시아,중소기업,19억2천만원(2017.12.31),http://hodooenglish.com,명시되어있지않음,"서울강남구선릉로727,5층"
269,IT.정보통신업>게임.애니메이션,게임어스,중소기업,"3억2,166만원(2017.12.31)",http://www.gameus.co.kr,명시되어있지않음,"서울종로구창경궁로27길27-1,201호"
270,IT.정보통신업>게임.애니메이션,경문엔터테인먼트,중소기업,152억,http://www.gammac.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/10/2Q3XM008RO_WXEYJUX3L2QO0eMYSUJ_WT2MO.jpg?v=202405031741&hash=r&serviceCode=CL,경기부천시삼작로164번길38(내동)2층
271,IT.정보통신업>게임.애니메이션,크리에이티브밤,중소기업,2억원,http://www.creativebomb.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/11/2f1or00cPl_qWdsmdgkagd4w2fl0irMmSh_ijaqur2rl.jpg?v=202405031741&hash=r&serviceCode=CL,경기수원시영통구광교로156(이의동)11층경기콘텐츠진흥원XR센터
272,IT.정보통신업>게임.애니메이션,게임파라디소,중소기업,14억4천만원(2020.12.31),http://gameparadiso.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/7/16/2z1cs00cPq_mWqvqodegjq4r2wq0isMuSt_lqpdnq2sq.jpg?v=202405031741&hash=r&serviceCode=CL,서울마포구상수동353-7JW빌딩5층
273,IT.정보통신업>게임.애니메이션,코쿤게임즈,중소기업,"7억1,855만원(2016.12.31)",https://www.cocoongames.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/5/2q9mi00bXk_kGcrprjg2s3u2nk0hiViRk_tgwgxjik.jpg?v=202405031741&hash=r&serviceCode=CL,서울강남구테헤란로81길13(삼성동)동원빌딩14층코쿤게임즈
274,IT.정보통신업>게임.애니메이션,딜루젼스튜디오,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"경기성남시분당구분당내곡로117,12층"
275,IT.정보통신업>게임.애니메이션,준인터,중소기업,명시되어있지않음,http://portal.juneinter.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/12/2o3xt008Rr_zXnmidj3i2dr0etYiUl_wa2tr.jpg?v=202405031741&hash=r&serviceCode=CL,서울강남구삼성동143-24삼성타워3층
276,IT.정보통신업>게임.애니메이션,제이큐브애니메이션스튜디오,중소기업,미정,http://www.jcubeani.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/5/2a5nu009Dx_cGcowl2l3v2xx0fuFqOq_sgfaux.jpg?v=202405031741&hash=r&serviceCode=CL,"서울구로구디지털로32길30(구로동,코오롱디지털타워빌란트)1209"
277,IT.정보통신업>게임.애니메이션,엔티유,중소기업,5억,명시되어있지않음,명시되어있지않음,"서울관악구관악로1(신림동,서울대학교)35동214-1"
278,IT.정보통신업>게임.애니메이션,티엔지소프트,중소기업,3억1800만원,http://www.tngsoft.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/13/2j9av006Xa_tGkhd2s2ga0cvVcRm_2va.jpg?v=202405031741&hash=r&serviceCode=CL,서울마포구상암동누리꿈스퀘어연구개발타워1105-8
279,IT.정보통신업>게임.애니메이션,블록체인엔터테인먼트랩,중견기업,100억,http://www.rushmo.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/9/2v7it00aRn_gKnbacmop3j2nn0gtYjIl_vpok2tn.jpg?v=202405031741&hash=r&serviceCode=CL,서울마포구상암동1622중소기업DMC타워18층(주)러시모
280,IT.정보통신업>게임.애니메이션,구로발게임즈,대기업,"1억3,229만원(2023.12.31)",http://www.cjinternet.com/studio/list/gurobal,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/9/22/2432s008R-_2X5u8923029-0esY8U3_2-2s-.jpg?v=202405031741&hash=r&serviceCode=CL,"서울구로구디지털로300(구로동,지밸리비즈플라자"
281,IT.정보통신업>게임.애니메이션,트리니티게임즈,개인소기업,명시되어있지않음,http://www.trinitygames.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/2/2a3ok008Rj_iXksvad3s2bj0ekYrUr_lq2kj.jpg?v=202405031742&hash=r&serviceCode=CL,서울서초구서초동1605-1영호빌딩3층
282,IT.정보통신업>게임.애니메이션,재미인터랙티브,중소기업,14억3천만원(2014.12.31),http://www.zemiinc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/6/2r1iB007Pm_dWjN2o3R2sm0dBMuSD_rdBm.jpg?v=202405031742&hash=r&serviceCode=CL,"서울서초구서초대로74길45(서초동,ENDEAVORTOWER)7층"
283,IT.정보통신업>게임.애니메이션,(주)행복한바오밥,중소기업,72억,http://www.happybaobab.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/11/29/2158v009Dw_lG2m8t2k3726w0fvFlOo_0n9tvw.jpg?v=202405031742&hash=r&serviceCode=CL,서울마포구임정로57(신공덕동)아울하우스3층
284,IT.정보통신업>게임.애니메이션,펄스네트워크,중소기업,"5억9,592만원(2020.12.31)",http://gops.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/11/2999b006Xx_2G0tn2627x0cbV1R1_2bx.jpg?v=202405031742&hash=r&serviceCode=CL,경북경산시하양읍대조리27사무실
285,IT.정보통신업>게임.애니메이션,엔제이인터렉티브,중소기업,"1억5,547만원(2019.12.31)",http://www.nji.co.kr,명시되어있지않음,"서울금천구가산디지털1로137,601호"
286,IT.정보통신업>게임.애니메이션,플레이어스,중소기업,"4억5,531만원(2017.12.31)",명시되어있지않음,명시되어있지않음,"서울서초구사임당로32,12층"
287,IT.정보통신업>게임.애니메이션,스콜,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울서초구서초대로38길12,6층"
288,IT.정보통신업>게임.애니메이션,루마루,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울송파구백제고분로470,2층"
289,IT.정보통신업>게임.애니메이션,디에스피엔유,중소기업,10억2천만원(2016.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/11/2x7cq005Rx_jK2d2b2fx0bqYtIe_qx.jpg?v=202405031742&hash=r&serviceCode=CL,서울강남구도산대로15길9(신사동)향남빌딩
290,IT.정보통신업>게임.애니메이션,로켓츠게임즈,중소기업,"4억2,338만원(2018.12.31)",http://rocats-games.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/8/2q9mo00bXk_pGxlprjh2s3u2nk0hoViRv_tgwqxnok.png?v=202405031742&hash=r&serviceCode=CL,경기안양시동안구시민대로327번길11-41(관양동)디지털콘텐츠성장지원센터603호
291,IT.정보통신업>게임.애니메이션,엔젤게임즈,벤처기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/4/2n5ad009Db_gGwjca2p3z2xb0fdFcOb_tpfsdb.gif?v=202405031742&hash=r&serviceCode=CL,대구북구호암로51(침산동)삼성크리에이티브캠퍼스메이커스페이스201호
292,IT.정보통신업>게임.애니메이션,지피엠,중소기업,33억원4십만원(2018.12.31),http://www.gpm.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/5/2010s007Pt_1W1v2o3020t0dsMuS1_1est.jpg?v=202405031742&hash=r&serviceCode=CL,"인천연수구송도과학로84번길24(송도동,제너셈(주)신축사옥)4층"
293,IT.정보통신업>게임.애니메이션,㈜까르떼디엠,중소기업,10억,명시되어있지않음,명시되어있지않음,"서울구로구디지털로271(구로동,벽산디지털밸리Ⅲ)502호"
294,IT.정보통신업>게임.애니메이션,에이알모드커뮤니케이션,중소기업,17억2천만원(2017.12.31),http://armode.co.kr,명시되어있지않음,"충남천안시동남구버들로40,101호"
295,IT.정보통신업>게임.애니메이션,펍지랩스,중소기업,7억839만원(2018.12.31),명시되어있지않음,명시되어있지않음,"서울서초구서초대로38길12,6층"
296,IT.정보통신업>게임.애니메이션,라인콩코리아,중소기업,80억,http://linekongkorea.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/7/12/2x3ch00dRr_dXwgvdwydd2y4q2wr0jhYiUm_iamcjxqbhr.jpg?v=202405031742&hash=r&serviceCode=CL,"서울서초구서초중앙로24길16,KM타워8층"
297,IT.정보통신업>게임.애니메이션,블루솜,중소기업,15억8천만원(2020.12.31),명시되어있지않음,명시되어있지않음,"부산남구수영로299,14층"
298,IT.정보통신업>게임.애니메이션,엔에이치엔빅풋,중견기업,명시되어있지않음,http://nhnbigfoot.com/bigfoot/index.nhn,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/7/2732s008R-_4X6u6963121-0esY8U7_2-2s-.jpg?v=202405031742&hash=r&serviceCode=CL,"경기성남시분당구대왕판교로645번길16(삼평동,N엔에이치엔빅풋"
299,IT.정보통신업>게임.애니메이션,에프엘모바일코리아,중소기업,115억9천만원(2016.12.31),http://flmobile.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/12/9/2e3gx008Rh_wXrkdtx3a2ch0exYoUf_hg2xh.jpg?v=202405031742&hash=r&serviceCode=CL,경기성남시분당구판교역로225-18(삼평동)이룸빌딩502호
300,IT.정보통신업>게임.애니메이션,트루스타,중소기업,명시되어있지않음,http://www.bandilogo.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/10/2s5pe009Dw_jGghbj2i3g2gw0feFdOa_xnxqew.gif?v=202405031742&hash=r&serviceCode=CL,서울구로구구로동212-7코오롱빌란트1차606호
301,IT.정보통신업>게임.애니메이션,다다소프트,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/13/2g5vj009Dw_wGxqsq2x3r29w0fjFjOf_kn4njw.jpg?v=202405031742&hash=r&serviceCode=CL,"서울강남구삼성로542(삼성동,석천빌딩)7층"
302,IT.정보통신업>게임.애니메이션,릴리에스앤씨,중소기업,"2억9,254만원(2019.12.31)",http://www.lilysnc.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/5/2l1ie007Pd_kWjh2h3c2sd0deMeSn_rred.gif?v=202405031742&hash=r&serviceCode=CL,서울강남구삼성1동157-12번지중아빌딩10층
303,IT.정보통신업>게임.애니메이션,사삼구구코리아,중소기업,"1,215억5천만원(2022.12.31)",http://www.4399.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/10/2x3cl008Rp_mXjoqdy3q2wp0elYiUw_dr2lp.jpg?v=202405031742&hash=r&serviceCode=CL,서울금천구가산동543-1대성디폴리스지식산업센터B동1908호
304,IT.정보통신업>게임.애니메이션,㈜이엔피게임즈,중소기업,123억(21y),http://www.enpgames.co.kr,명시되어있지않음,"서울금천구벚꽃로298(가산동,대륭포스트타워6차)1408호"
305,IT.정보통신업>게임.애니메이션,레드벅스튜디오,중소기업,"8억1,829만원(2022.12.31)",http://www.redbuckstudio.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/6/2w5jc009Dq_uGmadi2m3n2pq0fcFaOv_wlbocq.jpg?v=202405031742&hash=r&serviceCode=CL,서울금천구가산동IT미래타워1402호
306,IT.정보통신업>게임.애니메이션,토크아크,중소기업,명시되어있지않음,http://talkark.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/9/2m1jh007Pq_vWlk2h3q2mq0dhMeSq_vqhq.gif?v=202405031742&hash=r&serviceCode=CL,서울강남구청담동76-4번지505호
307,IT.정보통신업>게임.애니메이션,아툰즈,중소기업,30억,http://www.atoonz.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/16/2g9jp006Xv_kGqqh2g2bv0cpVkRc_2pv.png?v=202405031742&hash=r&serviceCode=CL,"서울구로구디지털로242(구로동,한화비즈메트로1차)316호"
308,IT.정보통신업>게임.애니메이션,루덴스엔터테인먼트,중소기업,"1억2,473만원(2016.12.31)",명시되어있지않음,명시되어있지않음,"서울강남구테헤란로82길15,497호"
309,IT.정보통신업>게임.애니메이션,우리와미래,중소기업,"2억2,158만원(2020.12.31)",http://www.woori777.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/2/2a33t008Rw_jX0m7xq3827w0etYwUr_1x2tw.JPG?v=202405031742&hash=r&serviceCode=CL,"대전서구도산로403번길21(탄방동,전자타운)601호"
310,IT.정보통신업>게임.애니메이션,네오위즈아이엔에스,중소기업,명시되어있지않음,http://www.neowizins.com,명시되어있지않음,경기성남시분당구대왕판교로645번길14
311,IT.정보통신업>게임.애니메이션,디즈아크,중소기업,명시되어있지않음,http://www.dsark.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/11/2y3dz008Rc_jXrjswq3a2uc0ezYqUm_if2zc.jpg?v=202405031742&hash=r&serviceCode=CL,서울강남구역삼동707-24한신인터밸리서관2201호
312,IT.정보통신업>게임.애니메이션,엔에이치엔스타피쉬,중견기업,"3억9,117만원(2016.12.31)",http://www.orangecrew.com,명시되어있지않음,경기성남시분당구대왕판교로645번길16
313,IT.정보통신업>게임.애니메이션,이키나게임즈,중소기업,명시되어있지않음,http://www.ikinagames.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/11/16/JK_CO_maciur22111618200849.jpg?v=202405031742,서울마포구잔다리로25(서교동)3층
314,IT.정보통신업>게임.애니메이션,에페모바일,중소기업,명시되어있지않음,http://www.epeemobile.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/12/2m7la00aRt_aKgjijawk3a2jt0gaYaIz_hbsj2at.png?v=202405031743&hash=r&serviceCode=CL,서울강남구언주로164길38-2(신사동)2층
315,IT.정보통신업>게임.애니메이션,엔조이고,중소기업,"3억7,005만원(2018.12.31)",http://www.njoygo.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/6/2g9sc006Xr_uGkjx2k2gr0ccVkRt_2cr.jpg?v=202405031743&hash=r&serviceCode=CL,경기성남시분당구삼평동679삼환하이펙스B동815호
316,IT.정보통신업>게임.애니메이션,드림한스,중소기업,명시되어있지않음,http://www.dreamhans.com,명시되어있지않음,서울구로구구로3동612~613호
317,IT.정보통신업>게임.애니메이션,미지아이엔지,중소기업,명시되어있지않음,http://www.miziing.com,명시되어있지않음,"서울금천구가산디지털2로123,월드메르디앙벤처센터2차1301,1302,1303,1304,1417호"
318,IT.정보통신업>게임.애니메이션,록스타,중소기업,1만원,http://www.locstar.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/5/12/2r13p007Pz_dW6z2o3i28z0dpMuSj_5apz.jpg?v=202405031743&hash=r&serviceCode=CL,"서울영등포구당산로171(당산동4가,금강펜테리움IT타워)금강펜테리움아이티타워402호"
319,IT.정보통신업>게임.애니메이션,부즈,중소기업,55억,http://vooz.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/5/19/2939g008Rw_nX0p0xi3828w0egYwU8_8x2gw.jpg?v=202405031743&hash=r&serviceCode=CL,서울강남구역삼동684-23부즈빌딩
320,IT.정보통신업>게임.애니메이션,니벤스컴퍼니,중소기업,"6억1,686만원(2017.12.31)",명시되어있지않음,명시되어있지않음,"서울중구만리재로185,102동1401호"
321,IT.정보통신업>게임.애니메이션,레이드몹,중소기업,37억4천만원(2017.12.31),명시되어있지않음,명시되어있지않음,경기성남시분당구삼평동682유스페이즈2A동10층
322,IT.정보통신업>게임.애니메이션,피아이소프트,중소기업,"3억5,576만원(2020.12.31)",http://www.pisoft.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/7/29/2n9fb006Xa_kGvtd2g2ha0cbVxRg_2ba.jpg?v=202405031743&hash=r&serviceCode=CL,"경기성남시분당구성남대로69(구미동,로드랜드EZ타워)5층510호피아이소프트"
323,IT.정보통신업>게임.애니메이션,트롤게임즈,중소기업,명시되어있지않음,http://trollgames.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/4/2p7jv00aRl_sKpvzkxlt3w2xl0gvYgIs_noal2vl.jpg?v=202405031743&hash=r&serviceCode=CL,"서울강남구테헤란로507(삼성동,WeWork빌딩)14층100호"
324,IT.정보통신업>게임.애니메이션,에스디엔터넷,중소기업,10억4천만원(2015.12.31),http://www.sdenternet.co.kr,명시되어있지않음,"서울마포구동교로40,2층"
